-13.862943611198908,-13.862943611198906,-13.862943611198906,-13.862943611198903,-13.862943611198904,-13.8629436111989,-13.862943611198892,-13.862943611198911,-13.86294361119891,-13.862943611198904,0,-13.862943611198922,-13.862943611198913,-13.862943611198915,-13.862943611198903,-13.862943611198915,-13.862943611198904,-13.862943611198903,-13.862943611198913,-13.862943611198908,-13.287269223659559
-13.862943611198906,-13.862943611198904,-13.862943611198906,-13.862943611198908,-13.862943611198904,-13.862943611198917,-13.862943611198906,-13.86294361119889,-13.862943611198924,-13.862943611198894,-13.862943611198922,0,-13.862943611198908,-13.862943611198926,-13.862943611198894,-13.862943611198878,-13.862943611198904,-13.862943611198887,-13.86294361119889,-13.862943611198917,-13.136708229995431
-13.8629436111989,-13.86294361119891,-13.862943611198904,-13.862943611198906,-13.862943611198899,-13.86294361119891,-13.86294361119891,-13.862943611198906,-13.862943611198899,-13.862943611198892,-13.862943611198913,-13.862943611198908,0,-13.862943611198922,-13.862943611198881,-13.862943611198887,-13.8629436111989,-13.862943611198904,-13.862943611198892,-13.862943611198922,-12.932024003314782
-13.862943611198911,-13.862943611198919,-13.862943611198903,-13.862943611198903,-13.862943611198906,-13.862943611198906,-13.86294361119891,-13.862943611198894,-13.862943611198922,-13.862943611198887,-13.862943611198915,-13.862943611198926,-13.862943611198922,0,-13.862943611198926,-13.86294361119891,-13.862943611198894,-13.862943611198904,-13.86294361119891,-13.862943611198894,-12.645170868327202
-13.862943611198903,-13.862943611198904,-13.862943611198911,-13.862943611198906,-13.862943611198906,-13.862943611198906,-13.862943611198913,-13.862943611198908,-13.862943611198899,-13.862943611198913,-13.862943611198903,-13.862943611198894,-13.862943611198881,-13.862943611198926,0,-13.862943611198915,-13.86294361119887,-13.862943611198919,-13.862943611198915,-13.86294361119891,-12.227648785056926
-13.862943611198911,-13.862943611198904,-13.862943611198906,-13.86294361119891,-13.86294361119891,-13.8629436111989,-13.862943611198908,-13.862943611198908,-13.862943611198892,-13.86294361119891,-13.862943611198915,-13.862943611198878,-13.862943611198887,-13.86294361119891,-13.862943611198915,0,-13.862943611198927,-13.862943611198933,-13.862943611198903,-13.86294361119892,-11.589767824505092
-13.862943611198899,-13.862943611198904,-13.862943611198899,-13.862943611198896,-13.862943611198896,-13.862943611198903,-13.862943611198908,-13.862943611198894,-13.862943611198894,-13.862943611198915,-13.862943611198904,-13.862943611198904,-13.8629436111989,-13.862943611198894,-13.86294361119887,-13.862943611198927,0,-13.862943611198933,-13.862943611198888,-13.862943611198897,-10.55060175058789
-13.862943611198906,-13.862943611198906,-13.862943611198899,-13.862943611198915,-13.862943611198915,-13.8629436111989,-13.862943611198913,-13.8629436111989,-13.862943611198903,-13.862943611198903,-13.862943611198903,-13.862943611198887,-13.862943611198904,-13.862943611198904,-13.862943611198919,-13.862943611198933,-13.862943611198933,0,-13.862943611198947,-13.862943611198897,-8.699587181422972
-13.862943611198904,-13.862943611198897,-13.8629436111989,-13.8629436111989,-13.862943611198915,-13.862943611198911,-13.862943611198904,-13.862943611198903,-13.862943611198903,-13.8629436111989,-13.862943611198913,-13.86294361119889,-13.862943611198892,-13.86294361119891,-13.862943611198915,-13.862943611198903,-13.862943611198888,-13.862943611198947,0,-13.862943611198856,-4.932610163473201
-13.862943611198908,-13.862943611198899,-13.86294361119891,-13.862943611198908,-13.862943611198904,-13.862943611198906,-13.86294361119891,-13.862943611198906,-13.862943611198915,-13.862943611198913,-13.862943611198908,-13.862943611198917,-13.862943611198922,-13.862943611198894,-13.86294361119891,-13.86294361119892,-13.862943611198897,-13.862943611198897,-13.862943611198856,0,4.647202080450544
-13.78281311036925,-13.765521791769174,-13.745011935047122,-13.720514050629111,-13.691022753381734,-13.655205908003136,-13.611270577672094,-13.556760750134023,-13.48824430569992,-13.40081446775016,-13.287269223659559,-13.136708229995431,-12.932024003314782,-12.645170868327202,-12.227648785056926,-11.589767824505092,-10.55060175058789,-8.699587181422972,-4.932610163473201,4.647202080450544,0
