-15.249237972318795,-15.249237972318799,-15.249237972318793,-15.249237972318799,-15.249237972318793,-15.249237972318793,-15.249237972318777,-15.249237972318797,-15.249237972318774,-15.249237972318811,0,-15.249237972318838,-15.24923797231882,-15.249237972318788,-15.249237972318786,-15.2492379723188,-15.249237972318799,-15.249237972318802,-15.249237972318797,-15.249237972318795,-15.249237972318793,-15.24923797231879,-15.078500731712365
-15.249237972318792,-15.249237972318802,-15.24923797231879,-15.249237972318795,-15.249237972318792,-15.249237972318799,-15.2492379723188,-15.24923797231878,-15.249237972318818,-15.249237972318804,-15.249237972318838,0,-15.249237972318802,-15.24923797231881,-15.24923797231879,-15.249237972318774,-15.249237972318792,-15.249237972318783,-15.249237972318781,-15.24923797231881,-15.249237972318799,-15.249237972318776,-15.040327771414166
-15.249237972318795,-15.24923797231879,-15.249237972318793,-15.2492379723188,-15.249237972318788,-15.249237972318804,-15.249237972318802,-15.249237972318793,-15.249237972318761,-15.249237972318777,-15.24923797231882,-15.249237972318802,0,-15.249237972318777,-15.249237972318777,-15.249237972318785,-15.249237972318818,-15.249237972318792,-15.249237972318788,-15.249237972318808,-15.24923797231881,-15.249237972318793,-14.990860662531903
-15.249237972318802,-15.249237972318811,-15.249237972318793,-15.249237972318795,-15.2492379723188,-15.249237972318795,-15.249237972318792,-15.249237972318793,-15.249237972318806,-15.249237972318777,-15.249237972318788,-15.24923797231881,-15.249237972318777,0,-15.249237972318864,-15.249237972318717,-15.249237972318793,-15.24923797231877,-15.24923797231882,-15.249237972318799,-15.249237972318792,-15.249237972318797,-14.92540507738587
-15.249237972318795,-15.249237972318793,-15.249237972318795,-15.249237972318795,-15.249237972318793,-15.249237972318792,-15.2492379723188,-15.24923797231879,-15.249237972318802,-15.249237972318793,-15.249237972318786,-15.24923797231879,-15.249237972318777,-15.249237972318864,0,-15.249237972318834,-15.249237972318797,-15.249237972318806,-15.249237972318802,-15.249237972318829,-15.249237972318786,-15.249237972318793,-14.836599839059131
-15.249237972318804,-15.249237972318792,-15.249237972318793,-15.249237972318793,-15.249237972318793,-15.249237972318792,-15.249237972318799,-15.249237972318802,-15.249237972318799,-15.249237972318804,-15.2492379723188,-15.249237972318774,-15.249237972318785,-15.249237972318717,-15.249237972318834,0,-15.249237972318863,-15.249237972318827,-15.249237972318785,-15.249237972318795,-15.24923797231878,-15.24923797231881,-14.71238733976155
-15.249237972318792,-15.249237972318802,-15.249237972318792,-15.249237972318792,-15.249237972318792,-15.249237972318795,-15.249237972318806,-15.249237972318785,-15.249237972318795,-15.249237972318797,-15.249237972318799,-15.249237972318792,-15.249237972318818,-15.249237972318793,-15.249237972318797,-15.249237972318863,0,-15.249237972318866,-15.24923797231878,-15.249237972318785,-15.249237972318763,-15.249237972318811,-14.531933345624688
-15.249237972318797,-15.249237972318797,-15.249237972318786,-15.249237972318808,-15.249237972318804,-15.249237972318795,-15.249237972318808,-15.249237972318795,-15.249237972318795,-15.249237972318793,-15.249237972318802,-15.249237972318783,-15.249237972318792,-15.24923797231877,-15.249237972318806,-15.249237972318827,-15.249237972318866,0,-15.249237972318817,-15.24923797231875,-15.24923797231876,-15.249237972318802,-14.256741004565928
-15.249237972318792,-15.249237972318786,-15.249237972318799,-15.249237972318785,-15.24923797231881,-15.249237972318799,-15.249237972318795,-15.249237972318795,-15.249237972318795,-15.249237972318808,-15.249237972318797,-15.249237972318781,-15.249237972318788,-15.24923797231882,-15.249237972318802,-15.249237972318785,-15.24923797231878,-15.249237972318817,0,-15.249237972318793,-15.249237972318792,-15.249237972318781,-13.809215099106465
-15.249237972318799,-15.249237972318792,-15.249237972318804,-15.249237972318793,-15.249237972318799,-15.249237972318799,-15.2492379723188,-15.249237972318804,-15.249237972318802,-15.249237972318806,-15.249237972318795,-15.24923797231881,-15.249237972318808,-15.249237972318799,-15.249237972318829,-15.249237972318795,-15.249237972318785,-15.24923797231875,-15.249237972318793,0,-15.249237972318774,-15.249237972318756,-13.013412984962828
-15.249237972318795,-15.249237972318795,-15.249237972318799,-15.24923797231879,-15.249237972318802,-15.249237972318788,-15.249237972318797,-15.249237972318792,-15.249237972318792,-15.249237972318793,-15.249237972318793,-15.249237972318799,-15.24923797231881,-15.249237972318792,-15.249237972318786,-15.24923797231878,-15.249237972318763,-15.24923797231876,-15.249237972318792,-15.249237972318774,0,-15.24923797231882,-11.396545197496385
-15.249237972318792,-15.249237972318808,-15.249237972318795,-15.249237972318792,-15.249237972318786,-15.24923797231879,-15.249237972318799,-15.249237972318795,-15.249237972318797,-15.249237972318799,-15.24923797231879,-15.249237972318776,-15.249237972318793,-15.249237972318797,-15.249237972318793,-15.24923797231881,-15.249237972318811,-15.249237972318802,-15.249237972318781,-15.249237972318756,-15.24923797231882,0,-7.291216830882287
-15.220404562386056,-15.214787664347206,-15.208225700924043,-15.200515393901837,-15.191397718408593,-15.180538820164925,-15.167502927915633,-15.151713203428649,-15.132394011115169,-15.108483856892024,-15.078500731712365,-15.040327771414166,-14.990860662531903,-14.92540507738587,-14.836599839059131,-14.71238733976155,-14.531933345624688,-14.256741004565928,-13.809215099106465,-13.013412984962828,-11.396545197496385,-7.291216830882287,0
